t,value
1434194624,2003
1434194626,2003
1434194628,2003
1434194630,2003
1434194632,2003
1434194634,2003
1434194636,2003
1434194638,2003
1434194640,2003
1434194642,2003
1434194644,2003
1434194646,2003
1434194648,2003
1434194650,2003
1434194652,2003
1434194654,2003
1434194656,2003
1434194658,2003
1434194660,2003
1434194662,2003
1434194664,2003
1434194666,2003
1434194668,2003
1434194670,2003
1434194672,2003
1434194674,2003
1434194676,2003
1434194678,2003
1434194680,2003
1434194682,2003
1434194684,2003
1434194686,2003
1434194688,2003
1434194690,2003
1434194692,2003
1434194694,2003
1434194696,2003
1434194698,2003
1434194700,2003
1434194702,2003
1434194704,2003
1434194706,2003
1434194708,2003
1434194710,2003
1434194712,2003
1434194714,2003
1434194716,2003
1434194718,2003
1434194720,2003
1434194722,2003
1434194724,2003
1434194726,2003
1434194728,2003
1434194730,2003
1434194732,2003
1434194734,2003
1434194736,2003
1434194738,2003
1434194740,2003
1434194742,2003
1434194744,2003
1434194746,2003
1434194748,2003
1434194750,2003
1434194752,2003
1434194754,2003
1434194756,2003
1434194758,2003
1434194760,2003
1434194762,2003
1434194764,2003
1434194766,2003
1434194768,2003
1434194770,2003
1434194772,2003
1434194774,2003
1434194776,2003
1434194778,2003
1434194780,2003
1434194782,2003
1434194784,2003
1434194786,2003
1434194788,2003
1434194790,2003
1434194792,2003
1434194794,2003
1434194796,2003
1434194798,2003
1434194800,2003
1434194802,2003
1434194804,2003
1434194806,2003
1434194808,2003
1434194810,2003
1434194812,2003
1434194814,2003
1434194816,2003
1434194818,2003
1434194820,2003
1434194822,2003
1434194824,2003
1434194826,2003
1434194828,2003
1434194830,2003
1434194832,2003
1434194834,2003
1434194836,2003
1434194838,2003
1434194840,2003
1434194842,2003
1434194844,2003
1434194846,2003
1434194848,2003
1434194850,2003
1434194852,2003
1434194854,2003
1434194856,2003
1434194858,2003
1434194860,2003
1434194862,2003
1434194864,2003
1434194866,2003
1434194868,2003
1434194870,2003
1434194872,2003
1434194874,2003
1434194876,2003
1434194878,2003
1434194880,2003
1434194882,2003
1434194884,2003
1434194886,2003
1434194888,2003
1434194890,2003
1434194892,2003
1434194894,2003
1434194896,2003
1434194898,2003
1434194900,2003
1434194902,2003
1434194904,2003
1434194906,2003
1434194908,2003
1434194910,2003
1434194912,2003
1434194914,2003
1434194916,2003
1434194918,2003
1434194920,2003
1434194922,2003
1434194924,2003
1434194926,2003
1434194928,2003
1434194930,2003
1434194932,2003
1434194934,2003
1434194936,2003
1434194938,2003
1434194940,2003
1434194942,2003
1434194944,2003
1434194946,2003
1434194948,2003
1434194950,2003
1434194952,2003
1434194954,2003
1434194956,2003
1434194958,2003
1434194960,2003
1434194962,2003
1434194964,2003
1434194966,2003
1434194968,2003
1434194970,2003
1434194972,2003
1434194974,2003
1434194976,2003
1434194978,2003
1434194980,2003
1434194982,2003
1434194984,2003
1434194986,2003
1434194988,2003
1434194990,2003
1434194992,2003
1434194994,2003
1434194996,2003
1434194998,2003
1434195000,2003
1434195002,2003
1434195004,2003
1434195006,2003
1434195008,2003
1434195010,2003
1434195012,2003
1434195014,2003
1434195016,2003
1434195018,2003
1434195020,2003
1434195022,2003
1434195024,2003
1434195026,2003
1434195028,2003
1434195030,2003
1434195032,2003
1434195034,2003
1434195036,2003
1434195038,2003
1434195040,2003
1434195042,2003
1434195044,2003
1434195046,2003
1434195048,2003
1434195050,2003
1434195052,2003
1434195054,2003
1434195056,2003
1434195058,2003
1434195060,2003
1434195062,2003
1434195064,2003
1434195066,2003
1434195068,2003
1434195070,2003
1434195072,2003
1434195074,2003
1434195076,2003
1434195078,2003
1434195080,2003
1434195082,2003
1434195084,2003
1434195086,2003
1434195088,2003
1434195090,2003
1434195092,2003
1434195094,2003
1434195096,2003
1434195098,2003
1434195100,2003
1434195102,2003
1434195104,2003
1434195106,2003
1434195108,2003
1434195110,2003
1434195112,2003
1434195114,2003
1434195116,2003
1434195118,2003
1434195120,2003
1434195122,2003
1434195124,2003
1434195126,2003
1434195128,2003
1434195130,2003
1434195132,2003
1434195134,2003
1434195136,2003
1434195138,2003
1434195140,2003
1434195142,2003
1434195144,2003
1434195146,2003
1434195148,2003
1434195150,2003
1434195152,2003
1434195154,2003
1434195156,2003
1434195158,2003
1434195160,2003
1434195162,2003
1434195164,2003
1434195166,2003
1434195168,2003
1434195170,2003
1434195172,2003
1434195174,2003
1434195176,2003
1434195178,2003
1434195180,2003
1434195182,2003
1434195184,2003
1434195186,2003
1434195188,2003
1434195190,2003
1434195192,2003
1434195194,2003
1434195196,2003
1434195198,2003
1434195200,2003
1434195202,2003
1434195204,2003
1434195206,2003
1434195208,2003
1434195210,2003
1434195212,2003
1434195214,2003
1434195216,2003
1434195218,2003
1434195220,2003
1434195222,2003
1434195224,2003
1434195226,2003
1434195228,2003
1434195230,2003
1434195232,2003
1434195234,2003
1434195236,2003
1434195238,2003
1434195240,2003
1434195242,2003
1434195244,2003
1434195246,2003
1434195248,2003
1434195250,2003
1434195252,2003
1434195254,2003
1434195256,2003
1434195258,2003
1434195260,2003
1434195262,2003
1434195264,2003
1434195266,2003
1434195268,2003
1434195270,2003
1434195272,2003
1434195274,2003
1434195276,2003
1434195278,2003
1434195280,2003
1434195282,2003
1434195284,2003
1434195286,2003
1434195288,2003
1434195290,2003
1434195292,2003
1434195294,2003
1434195296,2003
1434195298,2003
1434195300,2003
1434195302,2003
1434195304,2003
1434195306,2003
1434195308,2003
1434195310,2003
1434195312,2003
1434195314,2003
1434195316,2003
1434195318,2003
1434195320,2003
1434195322,2003
1434195324,2003
1434195326,2003
1434195328,2003
1434195330,2003
1434195332,2003
1434195334,2003
1434195336,2003
1434195338,2003
1434195340,2003
1434195342,2003
1434195344,2003
1434195346,2003
1434195348,2003
1434195350,2003
1434195352,2003
1434195354,2003
1434195356,2003
1434195358,2003
1434195360,2003
1434195362,2003
1434195364,2003
1434195366,2003
1434195368,2003
1434195370,2003
1434195372,2003
1434195374,2003
1434195376,2003
1434195378,2003
1434195380,2003
1434195382,2003
1434195384,2003
1434195386,2003
1434195388,2003
1434195390,2003
1434195392,2003
1434195394,2003
1434195396,2003
1434195398,2003
1434195400,2003
1434195402,2003
1434195404,2003
1434195406,2003
1434195408,2003
1434195410,2003
1434195412,2003
1434195414,2003
1434195416,2003
1434195418,2003
1434195420,2003
1434195422,2003
